   3.82823642E+12  -5.69339740E+11  -1.22911234E+12
   3.82663551E+12  -5.69615778E+11  -1.22859841E+12
   3.82503590E+12  -5.69892536E+11  -1.22808474E+12
   3.82343709E+12  -5.70169098E+11  -1.22757146E+12
   3.82183408E+12  -5.70445529E+11  -1.22705674E+12
   3.82022687E+12  -5.70720977E+11  -1.22654084E+12
   3.81862098E+12  -5.70997080E+11  -1.22602521E+12
   3.81701089E+12  -5.71272200E+11  -1.22550826E+12
   3.81540735E+12  -5.71546927E+11  -1.22499341E+12
   3.81379412E+12  -5.71822703E+11  -1.22447541E+12
   3.81218796E+12  -5.72097167E+11  -1.22395977E+12
   3.81057185E+12  -5.72372615E+11  -1.22344086E+12
   3.80895678E+12  -5.72646883E+11  -1.22292234E+12
   3.80734328E+12  -5.72920889E+11  -1.22240434E+12
   3.80572035E+12  -5.73194109E+11  -1.22188320E+12
   3.80410397E+12  -5.73467787E+11  -1.22136429E+12
   3.80248313E+12  -5.73740548E+11  -1.22084393E+12
   3.80085836E+12  -5.74014095E+11  -1.22032226E+12
   3.79923490E+12  -5.74287446E+11  -1.21980099E+12
   3.79761800E+12  -5.74561386E+11  -1.21928194E+12
   3.79599166E+12  -5.74833426E+11  -1.21875975E+12
   3.79436138E+12  -5.75106449E+11  -1.21823625E+12
   3.79273216E+12  -5.75378162E+11  -1.21771314E+12
   3.79110425E+12  -5.75649743E+11  -1.21719056E+12
   3.78947240E+12  -5.75922110E+11  -1.21666653E+12
   3.78783610E+12  -5.76193495E+11  -1.21614120E+12
   3.78620110E+12  -5.76464617E+11  -1.21561625E+12
   3.78457293E+12  -5.76736330E+11  -1.21509354E+12
   3.78293558E+12  -5.77007124E+11  -1.21456794E+12
   3.78129377E+12  -5.77277854E+11  -1.21404077E+12
   3.77964829E+12  -5.77547534E+11  -1.21351242E+12
   3.77800386E+12  -5.77817936E+11  -1.21298446E+12
   3.77636599E+12  -5.78087944E+11  -1.21245860E+12
   3.77472444E+12  -5.78357887E+11  -1.21193156E+12
   3.77307346E+12  -5.78627961E+11  -1.21140150E+12
   3.77142877E+12  -5.78897576E+11  -1.21087341E+12
   3.76977490E+12  -5.79166208E+11  -1.21034244E+12
   3.76812261E+12  -5.79434775E+11  -1.20981186E+12
   3.76647660E+12  -5.79703800E+11  -1.20928351E+12
   3.76482143E+12  -5.79971973E+11  -1.20875201E+12
   3.76316232E+12  -5.80240998E+11  -1.20821934E+12
   3.76150976E+12  -5.80507730E+11  -1.20768876E+12
   3.75984829E+12  -5.80775510E+11  -1.20715529E+12
   3.75819312E+12  -5.81043880E+11  -1.20662393E+12
   3.75652850E+12  -5.81311201E+11  -1.20608955E+12
   3.75487096E+12  -5.81578260E+11  -1.20555726E+12
   3.75319875E+12  -5.81844533E+11  -1.20502039E+12
   3.75153807E+12  -5.82111265E+11  -1.20448719E+12
   3.74987398E+12  -5.82378783E+11  -1.20395294E+12
   3.74820045E+12  -5.82644466E+11  -1.20341568E+12
   3.74653924E+12  -5.82910673E+11  -1.20288222E+12
   3.74486335E+12  -5.83176028E+11  -1.20234417E+12
   3.74318852E+12  -5.83441187E+11  -1.20180651E+12
   3.74151551E+12  -5.83707001E+11  -1.20126924E+12
   3.73983805E+12  -5.83971832E+11  -1.20073080E+12
   3.73816269E+12  -5.84237318E+11  -1.20019288E+12
   3.73648838E+12  -5.84501690E+11  -1.19965522E+12
   3.73479965E+12  -5.84765211E+11  -1.19911311E+12
   3.73312271E+12  -5.85029190E+11  -1.19857467E+12
   3.73144237E+12  -5.85294021E+11  -1.19803517E+12
   3.72975783E+12  -5.85557803E+11  -1.19749437E+12
   3.72807434E+12  -5.85821323E+11  -1.19695383E+12
   3.72638247E+12  -5.86083992E+11  -1.19641067E+12
   3.72469190E+12  -5.86346398E+11  -1.19586790E+12
   3.72300762E+12  -5.86609328E+11  -1.19532709E+12
   3.72130919E+12  -5.86871538E+11  -1.19478184E+12
   3.71962282E+12  -5.87134206E+11  -1.19424038E+12
   3.71792229E+12  -5.87396022E+11  -1.19369433E+12
   3.71622832E+12  -5.87657511E+11  -1.19315051E+12
   3.71453565E+12  -5.87919655E+11  -1.19260709E+12
   3.71283408E+12  -5.88180947E+11  -1.19206065E+12
   3.71113407E+12  -5.88441977E+11  -1.19151487E+12
   3.70942987E+12  -5.88702810E+11  -1.19096777E+12
   3.70772751E+12  -5.88963512E+11  -1.19042120E+12
   3.70602148E+12  -5.89223166E+11  -1.18987345E+12
   3.70431151E+12  -5.89483606E+11  -1.18932439E+12
   3.70260338E+12  -5.89742932E+11  -1.18877599E+12
   3.70089604E+12  -5.90002848E+11  -1.18822784E+12
   3.69918057E+12  -5.90261912E+11  -1.18767708E+12
   3.69746615E+12  -5.90520713E+11  -1.18712658E+12
   3.69575304E+12  -5.90780236E+11  -1.18657660E+12
   3.69404176E+12  -5.91039496E+11  -1.18602714E+12
   3.69232157E+12  -5.91297839E+11  -1.18547481E+12
   3.69060269E+12  -5.91555002E+11  -1.18492299E+12
   3.68888041E+12  -5.91812952E+11  -1.18437000E+12
   3.68716467E+12  -5.92071557E+11  -1.18381910E+12
   3.68543479E+12  -5.92328393E+11  -1.18326375E+12
   3.68371198E+12  -5.92585753E+11  -1.18271063E+12
   3.68197999E+12  -5.92843112E+11  -1.18215462E+12
   3.68025456E+12  -5.93099227E+11  -1.18160058E+12
   3.67852624E+12  -5.93355276E+11  -1.18104562E+12
   3.67679871E+12  -5.93612833E+11  -1.18049106E+12
   3.67506280E+12  -5.93868554E+11  -1.17993374E+12
   3.67332295E+12  -5.94123227E+11  -1.17937511E+12
   3.67159516E+12  -5.94379342E+11  -1.17882028E+12
   3.66985373E+12  -5.94634539E+11  -1.17826126E+12
   3.66811362E+12  -5.94889671E+11  -1.17770250E+12
   3.66637508E+12  -5.95144344E+11  -1.17714439E+12
   3.66463287E+12  -5.95399016E+11  -1.17658498E+12
   3.66288726E+12  -5.95652575E+11  -1.17602451E+12
   3.66114295E+12  -5.95906920E+11  -1.17546457E+12
   3.65940048E+12  -5.96160938E+11  -1.17490503E+12
   3.65764962E+12  -5.96414038E+11  -1.17434286E+12
   3.65589955E+12  -5.96667859E+11  -1.17378109E+12
   3.65415157E+12  -5.96920435E+11  -1.17321984E+12
   3.65239520E+12  -5.97173142E+11  -1.17265596E+12
   3.65064539E+12  -5.97425390E+11  -1.17209406E+12
   3.64888667E+12  -5.97678555E+11  -1.17152953E+12
   3.64712978E+12  -5.97929624E+11  -1.17096540E+12
   3.64536948E+12  -5.98181478E+11  -1.17040022E+12
   3.64361574E+12  -5.98433006E+11  -1.16983713E+12
   3.64185335E+12  -5.98684533E+11  -1.16927129E+12
   3.64008781E+12  -5.98935863E+11  -1.16870441E+12
   3.63831860E+12  -5.99185228E+11  -1.16813647E+12
   3.63655122E+12  -5.99435379E+11  -1.16756893E+12
   3.63478542E+12  -5.99686119E+11  -1.16700204E+12
   3.63301621E+12  -5.99935812E+11  -1.16643398E+12
   3.63124333E+12  -6.00186356E+11  -1.16586486E+12
   3.62947228E+12  -6.00434737E+11  -1.16529614E+12
   3.62769783E+12  -6.00683905E+11  -1.16472650E+12
   3.62591997E+12  -6.00933859E+11  -1.16415568E+12
   3.62414395E+12  -6.01181716E+11  -1.16358539E+12
   3.62236399E+12  -6.01430426E+11  -1.16301391E+12
   3.62058141E+12  -6.01678086E+11  -1.16244165E+12
   3.61880512E+12  -6.01926271E+11  -1.16187136E+12
   3.61701573E+12  -6.02173604E+11  -1.16129674E+12
   3.61523262E+12  -6.02420609E+11  -1.16072435E+12
   3.61344611E+12  -6.02669318E+11  -1.16015078E+12
   3.61165672E+12  -6.02915078E+11  -1.15957616E+12
   3.60986365E+12  -6.03161690E+11  -1.15900062E+12
   3.60807766E+12  -6.03407974E+11  -1.15842718E+12
   3.60627805E+12  -6.03653341E+11  -1.15784928E+12
   3.60448498E+12  -6.03900150E+11  -1.15727362E+12
   3.60268929E+12  -6.04145123E+11  -1.15669703E+12
   3.60088994E+12  -6.04389900E+11  -1.15611940E+12
   3.59909189E+12  -6.04635333E+11  -1.15554216E+12
   3.59729123E+12  -6.04880634E+11  -1.15496400E+12
   3.59548243E+12  -6.05124035E+11  -1.15438322E+12
   3.59368465E+12  -6.05368812E+11  -1.15380598E+12
   3.59187402E+12  -6.05611885E+11  -1.15322467E+12
   3.59006994E+12  -6.05856334E+11  -1.15264546E+12
   3.58825800E+12  -6.06099014E+11  -1.15206377E+12
   3.58645262E+12  -6.06343070E+11  -1.15148404E+12
   3.58463911E+12  -6.06585356E+11  -1.15090181E+12
   3.58282743E+12  -6.06828298E+11  -1.15032012E+12
   3.58100763E+12  -6.07070257E+11  -1.14973593E+12
   3.57918940E+12  -6.07312019E+11  -1.14915213E+12
   3.57737300E+12  -6.07553454E+11  -1.14856886E+12
   3.57555320E+12  -6.07794758E+11  -1.14798467E+12
   3.57373077E+12  -6.08035996E+11  -1.14739944E+12
   3.57190494E+12  -6.08276972E+11  -1.14681328E+12
   3.57008094E+12  -6.08516899E+11  -1.14622765E+12
   3.56825353E+12  -6.08758399E+11  -1.14564098E+12
   3.56642823E+12  -6.08997868E+11  -1.14505495E+12
   3.56459505E+12  -6.09237336E+11  -1.14446631E+12
   3.56276319E+12  -6.09476477E+11  -1.14387819E+12
   3.56093343E+12  -6.09716339E+11  -1.14329072E+12
   3.55909580E+12  -6.09955217E+11  -1.14270077E+12
   3.55726000E+12  -6.10193900E+11  -1.14211134E+12
   3.55542080E+12  -6.10432319E+11  -1.14152086E+12
   3.55357924E+12  -6.10669822E+11  -1.14092959E+12
   3.55173401E+12  -6.10907914E+11  -1.14033715E+12
   3.54989559E+12  -6.11145744E+11  -1.13974693E+12
   3.54804931E+12  -6.11383509E+11  -1.13915409E+12
   3.54620513E+12  -6.11620159E+11  -1.13856204E+12
   3.54435308E+12  -6.11856744E+11  -1.13796737E+12
   3.54250732E+12  -6.12092936E+11  -1.13737479E+12
   3.54065842E+12  -6.12329849E+11  -1.13678116E+12
   3.53880716E+12  -6.12565778E+11  -1.13618675E+12
   3.53695249E+12  -6.12800659E+11  -1.13559129E+12
   3.53509520E+12  -6.13036261E+11  -1.13499492E+12
   3.53323450E+12  -6.13270815E+11  -1.13439762E+12
   3.53137145E+12  -6.13506089E+11  -1.13379941E+12
   3.52951468E+12  -6.13740970E+11  -1.13320329E+12
   3.52765031E+12  -6.13974082E+11  -1.13260482E+12
   3.52578306E+12  -6.14207914E+11  -1.13200516E+12
   3.52391764E+12  -6.14441484E+11  -1.13140630E+12
   3.52205406E+12  -6.14674792E+11  -1.13080795E+12
   3.52018760E+12  -6.14907970E+11  -1.13020869E+12
   3.51831353E+12  -6.15141081E+11  -1.12960707E+12
   3.51644130E+12  -6.15373865E+11  -1.12900597E+12
   3.51456199E+12  -6.15604879E+11  -1.12840252E+12
   3.51268871E+12  -6.15837270E+11  -1.12780103E+12
   3.51081280E+12  -6.16068612E+11  -1.12719875E+12
   3.50893375E+12  -6.16300741E+11  -1.12659556E+12
   3.50705235E+12  -6.16530903E+11  -1.12599145E+12
   3.50517251E+12  -6.16761655E+11  -1.12538786E+12
   3.50329006E+12  -6.16992276E+11  -1.12478349E+12
   3.50140000E+12  -6.17221980E+11  -1.12417663E+12
   3.49951204E+12  -6.17451422E+11  -1.12357055E+12
   3.49762591E+12  -6.17681453E+11  -1.12296500E+12
   3.49573218E+12  -6.17910501E+11  -1.12235695E+12
   3.49384055E+12  -6.18139353E+11  -1.12174957E+12
   3.49194604E+12  -6.18368008E+11  -1.12114139E+12
   3.49004890E+12  -6.18596467E+11  -1.12053230E+12
   3.48814941E+12  -6.18823942E+11  -1.11992242E+12
   3.48625148E+12  -6.19052007E+11  -1.11931307E+12
   3.48435068E+12  -6.19279024E+11  -1.11870267E+12
   3.48245197E+12  -6.19506696E+11  -1.11809318E+12
   3.48054618E+12  -6.19733385E+11  -1.11748121E+12
   3.47863751E+12  -6.19960730E+11  -1.11686844E+12
   3.47673068E+12  -6.20186108E+11  -1.11625621E+12
   3.47482148E+12  -6.20412207E+11  -1.11564318E+12
   3.47290940E+12  -6.20637258E+11  -1.11502937E+12
   3.47099496E+12  -6.20863029E+11  -1.11441465E+12
   3.46908210E+12  -6.21087621E+11  -1.11380057E+12
   3.46716714E+12  -6.21312934E+11  -1.11318571E+12
   3.46524457E+12  -6.21536477E+11  -1.11256850E+12
   3.46332411E+12  -6.21760545E+11  -1.11195180E+12
   3.46140600E+12  -6.21984416E+11  -1.11133603E+12
   3.45948448E+12  -6.22208877E+11  -1.11071907E+12
   3.45755641E+12  -6.22431633E+11  -1.11010002E+12
   3.45563018E+12  -6.22654063E+11  -1.10948162E+12
   3.45369713E+12  -6.22876492E+11  -1.10886099E+12
   3.45177509E+12  -6.23099314E+11  -1.10824378E+12
   3.44984152E+12  -6.23321219E+11  -1.10762302E+12
   3.44790506E+12  -6.23542075E+11  -1.10700134E+12
   3.44597070E+12  -6.23764439E+11  -1.10638032E+12
   3.44403398E+12  -6.23984837E+11  -1.10575839E+12
   3.44209936E+12  -6.24205955E+11  -1.10513724E+12
   3.44015294E+12  -6.24425173E+11  -1.10451242E+12
   3.43821333E+12  -6.24645964E+11  -1.10388969E+12
   3.43627111E+12  -6.24865575E+11  -1.10326605E+12
   3.43432207E+12  -6.25085186E+11  -1.10264032E+12
   3.43237512E+12  -6.25304470E+11  -1.10201510E+12
   3.43042582E+12  -6.25522770E+11  -1.10138937E+12
   3.42847809E+12  -6.25741595E+11  -1.10076402E+12
   3.42652826E+12  -6.25960288E+11  -1.10013802E+12
   3.42456716E+12  -6.26177212E+11  -1.09950835E+12
   3.42261236E+12  -6.26394661E+11  -1.09888071E+12
   3.42065545E+12  -6.26611913E+11  -1.09825248E+12
   3.41870038E+12  -6.26828968E+11  -1.09762472E+12
   3.41673456E+12  -6.27045106E+11  -1.09699360E+12
   3.41477032E+12  -6.27260916E+11  -1.09636295E+12
   3.41280817E+12  -6.27477447E+11  -1.09573295E+12
   3.41084419E+12  -6.27692929E+11  -1.09510237E+12
   3.40886841E+12  -6.27908215E+11  -1.09446804E+12
   3.40690416E+12  -6.28123238E+11  -1.09383732E+12
   3.40493284E+12  -6.28338131E+11  -1.09320444E+12
   3.40295890E+12  -6.28551975E+11  -1.09257071E+12
   3.40098312E+12  -6.28766409E+11  -1.09193639E+12
   3.39900550E+12  -6.28979925E+11  -1.09130134E+12
   3.39702920E+12  -6.29193114E+11  -1.09066682E+12
   3.39504660E+12  -6.29406237E+11  -1.09003034E+12
   3.39306611E+12  -6.29619032E+11  -1.08939444E+12
   3.39107879E+12  -6.29830910E+11  -1.08875638E+12
   3.38909410E+12  -6.30042526E+11  -1.08811918E+12
   3.38710679E+12  -6.30255649E+11  -1.08748112E+12
   3.38511738E+12  -6.30466085E+11  -1.08684240E+12
   3.38312587E+12  -6.30677111E+11  -1.08620304E+12
   3.38113646E+12  -6.30887875E+11  -1.08556426E+12
   3.37913604E+12  -6.31097721E+11  -1.08492207E+12
   3.37714243E+12  -6.31308157E+11  -1.08428191E+12
   3.37514227E+12  -6.31517544E+11  -1.08363973E+12
   3.37314841E+12  -6.31727522E+11  -1.08299957E+12
   3.37113960E+12  -6.31935795E+11  -1.08235463E+12
   3.36913734E+12  -6.32144593E+11  -1.08171179E+12
   3.36713325E+12  -6.32353194E+11  -1.08106829E+12
   3.36512208E+12  -6.32560878E+11  -1.08042263E+12
   3.36311799E+12  -6.32769020E+11  -1.07977913E+12
   3.36110289E+12  -6.32976245E+11  -1.07913223E+12
   3.35909015E+12  -6.33183207E+11  -1.07848598E+12
   3.35707976E+12  -6.33389974E+11  -1.07784051E+12
   3.35506283E+12  -6.33596543E+11  -1.07719288E+12
   3.35303960E+12  -6.33801343E+11  -1.07654329E+12
   3.35102293E+12  -6.34007454E+11  -1.07589593E+12
   3.34899996E+12  -6.34212647E+11  -1.07524640E+12
   3.34697490E+12  -6.34417578E+11  -1.07459615E+12
   3.34495246E+12  -6.34622312E+11  -1.07394682E+12
   3.34292320E+12  -6.34826064E+11  -1.07329533E+12
   3.34089211E+12  -6.35030471E+11  -1.07264324E+12
   3.33886364E+12  -6.35233763E+11  -1.07199201E+12
   3.33682888E+12  -6.35436925E+11  -1.07133862E+12
   3.33479648E+12  -6.35639824E+11  -1.07068608E+12
   3.33276198E+12  -6.35842593E+11  -1.07003288E+12
   3.33072512E+12  -6.36045033E+11  -1.06937896E+12
   3.32868275E+12  -6.36246557E+11  -1.06872321E+12
   3.32664249E+12  -6.36447883E+11  -1.06806818E+12
   3.32459200E+12  -6.36648227E+11  -1.06740980E+12
   3.32255199E+12  -6.36849816E+11  -1.06675483E+12
   3.32050176E+12  -6.37049766E+11  -1.06609659E+12
   3.31845416E+12  -6.37250241E+11  -1.06543913E+12
   3.31640445E+12  -6.37449667E+11  -1.06478109E+12
   3.31434898E+12  -6.37649027E+11  -1.06412114E+12
   3.31229561E+12  -6.37848060E+11  -1.06346191E+12
   3.31023621E+12  -6.38046110E+11  -1.06280065E+12
   3.30817942E+12  -6.38244749E+11  -1.06214025E+12
   3.30612474E+12  -6.38443127E+11  -1.06148063E+12
   3.30405564E+12  -6.38639866E+11  -1.06081636E+12
   3.30199335E+12  -6.38836998E+11  -1.06015418E+12
   3.29992949E+12  -6.39034917E+11  -1.05949155E+12
   3.29785960E+12  -6.39230149E+11  -1.05882694E+12
   3.29579155E+12  -6.39426691E+11  -1.05816306E+12
   3.29371825E+12  -6.39622316E+11  -1.05749735E+12
   3.29164286E+12  -6.39817810E+11  -1.05683105E+12
   3.28957008E+12  -6.40012911E+11  -1.05616546E+12
   3.28749574E+12  -6.40207880E+11  -1.05549949E+12
   3.28541536E+12  -6.40401867E+11  -1.05483154E+12
   3.28333315E+12  -6.40595657E+11  -1.05416301E+12
   3.28124518E+12  -6.40789316E+11  -1.05349271E+12
   3.27916401E+12  -6.40982581E+11  -1.05282450E+12
   3.27707709E+12  -6.41175781E+11  -1.05215440E+12
   3.27498832E+12  -6.41367081E+11  -1.05148383E+12
   3.27289825E+12  -6.41559036E+11  -1.05081281E+12
   3.27080241E+12  -6.41750860E+11  -1.05013989E+12
   3.26870919E+12  -6.41942356E+11  -1.04946775E+12
   3.26661387E+12  -6.42133656E+11  -1.04879502E+12
   3.26451724E+12  -6.42323907E+11  -1.04812190E+12
   3.26241485E+12  -6.42514026E+11  -1.04744688E+12
   3.26031507E+12  -6.42703950E+11  -1.04677271E+12
   3.25820953E+12  -6.42893677E+11  -1.04609677E+12
   3.25610688E+12  -6.43083141E+11  -1.04542162E+12
   3.25399426E+12  -6.43270836E+11  -1.04474332E+12
   3.25188846E+12  -6.43459908E+11  -1.04406725E+12
   3.24977295E+12  -6.43647144E+11  -1.04338804E+12
   3.24765981E+12  -6.43835101E+11  -1.04270954E+12
   3.24554955E+12  -6.44022731E+11  -1.04203203E+12
   3.24342540E+12  -6.44208591E+11  -1.04135007E+12
   3.24131199E+12  -6.44394910E+11  -1.04067157E+12
   3.23918889E+12  -6.44581163E+11  -1.03998993E+12
   3.23706893E+12  -6.44767285E+11  -1.03930921E+12
   3.23493927E+12  -6.44951441E+11  -1.03862541E+12
   3.23281617E+12  -6.45137039E+11  -1.03794377E+12
   3.23068363E+12  -6.45320933E+11  -1.03725911E+12
   3.22855345E+12  -6.45505286E+11  -1.03657524E+12
   3.22642195E+12  -6.45688656E+11  -1.03589085E+12
   3.22428941E+12  -6.45872681E+11  -1.03520620E+12
   3.22214743E+12  -6.46054937E+11  -1.03451846E+12
   3.22001201E+12  -6.46237651E+11  -1.03383289E+12
   3.21787134E+12  -6.46419382E+11  -1.03314555E+12
   3.21572910E+12  -6.46601703E+11  -1.03245775E+12
   3.21358581E+12  -6.46783107E+11  -1.03176962E+12
   3.21143728E+12  -6.46963462E+11  -1.03107979E+12
   3.20929163E+12  -6.47144342E+11  -1.03039087E+12
   3.20714021E+12  -6.47324369E+11  -1.02970019E+12
   3.20498801E+12  -6.47504069E+11  -1.02900918E+12
   3.20283397E+12  -6.47683572E+11  -1.02831758E+12
   3.20067915E+12  -6.47862878E+11  -1.02762578E+12
   3.19851908E+12  -6.48041202E+11  -1.02693221E+12
   3.19636164E+12  -6.48219263E+11  -1.02623956E+12
   3.19419921E+12  -6.48397193E+11  -1.02554527E+12
   3.19203181E+12  -6.48574140E+11  -1.02484941E+12
   3.18986676E+12  -6.48750825E+11  -1.02415427E+12
   3.18770092E+12  -6.48928100E+11  -1.02345887E+12
   3.18553719E+12  -6.49104261E+11  -1.02276425E+12
   3.18335746E+12  -6.49279635E+11  -1.02206433E+12
   3.18118009E+12  -6.49454748E+11  -1.02136532E+12
   3.17900535E+12  -6.49629532E+11  -1.02066710E+12
   3.17682981E+12  -6.49804186E+11  -1.01996862E+12
   3.17465323E+12  -6.49978577E+11  -1.01926974E+12
   3.17246774E+12  -6.50152116E+11  -1.01856805E+12
   3.17028486E+12  -6.50325328E+11  -1.01786721E+12
   3.16810120E+12  -6.50498343E+11  -1.01716610E+12
   3.16590837E+12  -6.50670375E+11  -1.01646211E+12
   3.16372235E+12  -6.50842997E+11  -1.01576022E+12
   3.16152768E+12  -6.51014701E+11  -1.01505565E+12
   3.15933196E+12  -6.51185291E+11  -1.01435068E+12
   3.15713572E+12  -6.51355685E+11  -1.01364544E+12
   3.15494158E+12  -6.51526668E+11  -1.01294106E+12
   3.15273930E+12  -6.51696734E+11  -1.01223393E+12
   3.15053965E+12  -6.51866472E+11  -1.01152771E+12
   3.14833528E+12  -6.52035293E+11  -1.01081992E+12
   3.14613013E+12  -6.52204638E+11  -1.01011194E+12
   3.14391973E+12  -6.52372214E+11  -1.00940231E+12
   3.14171274E+12  -6.52540445E+11  -1.00869367E+12
   3.13949317E+12  -6.52706841E+11  -1.00798110E+12
   3.13728434E+12  -6.52874547E+11  -1.00727194E+12
   3.13506687E+12  -6.53041336E+11  -1.00655995E+12
   3.13284493E+12  -6.53207142E+11  -1.00584653E+12
   3.13062588E+12  -6.53372686E+11  -1.00513409E+12
   3.12840212E+12  -6.53538099E+11  -1.00442007E+12
   3.12617756E+12  -6.53702463E+11  -1.00370593E+12
   3.12395196E+12  -6.53867418E+11  -1.00299132E+12
   3.12172216E+12  -6.54031389E+11  -1.00227541E+12
   3.11948739E+12  -6.54194311E+11  -1.00155798E+12
   3.11725995E+12  -6.54357823E+11  -1.00084272E+12
   3.11502360E+12  -6.54521205E+11  -1.00012478E+12
   3.11278672E+12  -6.54682751E+11  -9.99406633E+11
   3.11054959E+12  -6.54844887E+11  -9.98688293E+11
   3.10830380E+12  -6.55006106E+11  -9.97967266E+11
   3.10606089E+12  -6.55166996E+11  -9.97247222E+11
   3.10381380E+12  -6.55326970E+11  -9.96525736E+11
   3.10156984E+12  -6.55487468E+11  -9.95805233E+11
   3.09931776E+12  -6.55647113E+11  -9.95082174E+11
   3.09706857E+12  -6.55806366E+11  -9.94360033E+11
   3.09481151E+12  -6.55964766E+11  -9.93635402E+11
   3.09255707E+12  -6.56123691E+11  -9.92911557E+11
   3.09029529E+12  -6.56280846E+11  -9.92185418E+11
   3.08803980E+12  -6.56438526E+11  -9.91461179E+11
   3.08577645E+12  -6.56595288E+11  -9.90734516E+11
   3.08351232E+12  -6.56751788E+11  -9.90007591E+11
   3.08124451E+12  -6.56908222E+11  -9.89279486E+11
   3.07897539E+12  -6.57063543E+11  -9.88550988E+11
   3.07670627E+12  -6.57218666E+11  -9.87822359E+11
   3.07443296E+12  -6.57373594E+11  -9.87092484E+11
   3.07215912E+12  -6.57527603E+11  -9.86362479E+11
   3.06988109E+12  -6.57681351E+11  -9.85631031E+11
   3.06760253E+12  -6.57834902E+11  -9.84899453E+11
   3.06531952E+12  -6.57987469E+11  -9.84166564E+11
   3.06303284E+12  -6.58139054E+11  -9.83432364E+11
   3.06075271E+12  -6.58291950E+11  -9.82700327E+11
   3.05846184E+12  -6.58443141E+11  -9.81964751E+11
   3.05617358E+12  -6.58594922E+11  -9.81230027E+11
   3.05387772E+12  -6.58744934E+11  -9.80492943E+11
   3.05158527E+12  -6.58895471E+11  -9.79756909E+11
   3.04928496E+12  -6.59044237E+11  -9.79018383E+11
   3.04698805E+12  -6.59193659E+11  -9.78280972E+11
   3.04468748E+12  -6.59342033E+11  -9.77542316E+11
   3.04238297E+12  -6.59490275E+11  -9.76802349E+11
   3.04008108E+12  -6.59638256E+11  -9.76063365E+11
   3.03777212E+12  -6.59785253E+11  -9.75322022E+11
   3.03546289E+12  -6.59932119E+11  -9.74580613E+11
   3.03314973E+12  -6.60078723E+11  -9.73837959E+11
   3.03083291E+12  -6.60223558E+11  -9.73094060E+11
   3.02851896E+12  -6.60369834E+11  -9.72351209E+11
   3.02620502E+12  -6.60514996E+11  -9.71608228E+11
   3.02388399E+12  -6.60659241E+11  -9.70863084E+11
   3.02155878E+12  -6.60803355E+11  -9.70116497E+11
   3.01923382E+12  -6.60946420E+11  -9.69370042E+11
   3.01690520E+12  -6.61088567E+11  -9.68622408E+11
   3.01457945E+12  -6.61231960E+11  -9.67875690E+11
   3.01224663E+12  -6.61373714E+11  -9.67126745E+11
   3.00991382E+12  -6.61515207E+11  -9.66377669E+11
   3.00757733E+12  -6.61655716E+11  -9.65627544E+11
   3.00524057E+12  -6.61796880E+11  -9.64877287E+11
   3.00289674E+12  -6.61936210E+11  -9.64124738E+11
   3.00055658E+12  -6.62076195E+11  -9.63373367E+11
   2.99821249E+12  -6.62215852E+11  -9.62620817E+11
   2.99586473E+12  -6.62353871E+11  -9.61867088E+11
   2.99351409E+12  -6.62491693E+11  -9.61112310E+11
   2.99116292E+12  -6.62629319E+11  -9.60357466E+11
   2.98880860E+12  -6.62766682E+11  -9.59601508E+11
   2.98645376E+12  -6.62903128E+11  -9.58845551E+11
   2.98409604E+12  -6.63039312E+11  -9.58088479E+11
   2.98173779E+12  -6.63175365E+11  -9.57331341E+11
   2.97937299E+12  -6.63310500E+11  -9.56572172E+11
   2.97700819E+12  -6.63444586E+11  -9.55812872E+11
   2.97463998E+12  -6.63578542E+11  -9.55052524E+11
   2.97227203E+12  -6.63712236E+11  -9.54292240E+11
   2.96990068E+12  -6.63845732E+11  -9.53530909E+11
   2.96752592E+12  -6.63978312E+11  -9.52768397E+11
   2.96514801E+12  -6.64109908E+11  -9.52004968E+11
   2.96277351E+12  -6.64242094E+11  -9.51242588E+11
   2.96039245E+12  -6.64372511E+11  -9.50478111E+11
   2.95800799E+12  -6.64503517E+11  -9.49712585E+11
   2.95562720E+12  -6.64633541E+11  -9.48948173E+11
   2.95323619E+12  -6.64762581E+11  -9.48180550E+11
   2.95084622E+12  -6.64891556E+11  -9.47413123E+11
   2.94845232E+12  -6.65019482E+11  -9.46644517E+11
   2.94605894E+12  -6.65147998E+11  -9.45876107E+11
   2.94365875E+12  -6.65274810E+11  -9.45105535E+11
   2.94126564E+12  -6.65402868E+11  -9.44337191E+11
   2.93886335E+12  -6.65528566E+11  -9.43565898E+11
   2.93646080E+12  -6.65654723E+11  -9.42794473E+11
   2.93405196E+12  -6.65779962E+11  -9.42021083E+11
   2.93164679E+12  -6.65905005E+11  -9.41248872E+11
   2.92923218E+12  -6.66029195E+11  -9.40473647E+11
   2.92682072E+12  -6.66153058E+11  -9.39699405E+11
   2.92440349E+12  -6.66276069E+11  -9.38923327E+11
   2.92198652E+12  -6.66398818E+11  -9.38147316E+11
   2.91956667E+12  -6.66520650E+11  -9.37370386E+11
   2.91714394E+12  -6.66642350E+11  -9.36592474E+11
   2.91472146E+12  -6.66763723E+11  -9.35814758E+11
   2.91229296E+12  -6.66884243E+11  -9.35035077E+11
   2.90986525E+12  -6.67004568E+11  -9.34255591E+11
   2.90743072E+12  -6.67123909E+11  -9.33474009E+11
